projectId,userId,time,rr
DIEGO,user_test_013,1665606797.509,19
DIEGO,user_test_013,1665606798.509,19
DIEGO,user_test_013,1665606799.509,19
DIEGO,user_test_013,1665606800.509,19
DIEGO,user_test_013,1665606801.509,19
DIEGO,user_test_013,1665606802.509,19
DIEGO,user_test_013,1665606803.509,19
DIEGO,user_test_013,1665606804.509,19
DIEGO,user_test_013,1665606805.509,19
DIEGO,user_test_013,1665606806.509,19
DIEGO,user_test_013,1665606807.509,19
DIEGO,user_test_013,1665606808.509,19
DIEGO,user_test_013,1665606809.509,19
DIEGO,user_test_013,1665606810.509,19
DIEGO,user_test_013,1665606811.509,19
DIEGO,user_test_013,1665606812.509,19
DIEGO,user_test_013,1665606813.509,20
DIEGO,user_test_013,1665606814.509,20
DIEGO,user_test_013,1665606815.509,20
DIEGO,user_test_013,1665606816.509,20
DIEGO,user_test_013,1665606817.509,20
DIEGO,user_test_013,1665606818.509,20
DIEGO,user_test_013,1665606819.509,20
DIEGO,user_test_013,1665606820.509,20
DIEGO,user_test_013,1665606821.509,20
DIEGO,user_test_013,1665606822.509,20
DIEGO,user_test_013,1665606823.509,20
DIEGO,user_test_013,1665606824.509,20
DIEGO,user_test_013,1665606825.509,20
DIEGO,user_test_013,1665606826.509,20
DIEGO,user_test_013,1665606827.509,20
DIEGO,user_test_013,1665606828.509,20
DIEGO,user_test_013,1665606829.509,20
DIEGO,user_test_013,1665606830.509,20
DIEGO,user_test_013,1665606831.509,19
DIEGO,user_test_013,1665606832.509,19
DIEGO,user_test_013,1665606833.509,19
DIEGO,user_test_013,1665606834.509,19
DIEGO,user_test_013,1665606835.509,19
DIEGO,user_test_013,1665606836.509,19
DIEGO,user_test_013,1665606837.509,19
DIEGO,user_test_013,1665606838.509,19
DIEGO,user_test_013,1665606839.509,19
DIEGO,user_test_013,1665606840.509,19
DIEGO,user_test_013,1665606841.509,19
DIEGO,user_test_013,1665606842.509,19
DIEGO,user_test_013,1665606843.509,19
DIEGO,user_test_013,1665606844.509,19
DIEGO,user_test_013,1665606845.509,19
DIEGO,user_test_013,1665606846.509,19
DIEGO,user_test_013,1665606847.509,19
DIEGO,user_test_013,1665606848.509,19
DIEGO,user_test_013,1665606849.509,19
DIEGO,user_test_013,1665606850.509,19
DIEGO,user_test_013,1665606851.509,19
DIEGO,user_test_013,1665606852.509,19
DIEGO,user_test_013,1665606853.509,19
DIEGO,user_test_013,1665606854.509,19
DIEGO,user_test_013,1665606855.509,19
DIEGO,user_test_013,1665606856.509,19
DIEGO,user_test_013,1665606857.509,19
DIEGO,user_test_013,1665606858.509,19
DIEGO,user_test_013,1665606859.509,19
DIEGO,user_test_013,1665606860.509,19
DIEGO,user_test_013,1665606861.509,19
DIEGO,user_test_013,1665606862.509,19
DIEGO,user_test_013,1665606863.509,19
DIEGO,user_test_013,1665606864.509,19
DIEGO,user_test_013,1665606865.509,19
DIEGO,user_test_013,1665606866.509,19
DIEGO,user_test_013,1665606867.509,19
DIEGO,user_test_013,1665606868.509,19
DIEGO,user_test_013,1665606869.509,19
DIEGO,user_test_013,1665606870.509,19
DIEGO,user_test_013,1665606871.509,19
DIEGO,user_test_013,1665606872.509,19
DIEGO,user_test_013,1665606873.509,19
DIEGO,user_test_013,1665606874.509,19
DIEGO,user_test_013,1665606875.509,19
DIEGO,user_test_013,1665606876.509,19
DIEGO,user_test_013,1665606877.509,19
DIEGO,user_test_013,1665606878.509,19
DIEGO,user_test_013,1665606879.509,19
DIEGO,user_test_013,1665606880.509,19
DIEGO,user_test_013,1665606881.509,19
DIEGO,user_test_013,1665606882.509,19
DIEGO,user_test_013,1665606883.509,19
DIEGO,user_test_013,1665606884.509,19
DIEGO,user_test_013,1665606885.509,19
DIEGO,user_test_013,1665606886.509,19
DIEGO,user_test_013,1665606887.509,19
DIEGO,user_test_013,1665606888.509,19
DIEGO,user_test_013,1665606889.509,20
DIEGO,user_test_013,1665606890.509,20
DIEGO,user_test_013,1665606891.509,20
DIEGO,user_test_013,1665606892.509,20
DIEGO,user_test_013,1665606893.509,20
DIEGO,user_test_013,1665606894.509,21
DIEGO,user_test_013,1665606895.509,21
DIEGO,user_test_013,1665606896.509,21
DIEGO,user_test_013,1665606897.509,21
DIEGO,user_test_013,1665606898.509,21
DIEGO,user_test_013,1665606899.509,21
DIEGO,user_test_013,1665606900.509,21
DIEGO,user_test_013,1665606901.509,21
DIEGO,user_test_013,1665606902.509,21
DIEGO,user_test_013,1665606903.509,21
DIEGO,user_test_013,1665606904.509,20
DIEGO,user_test_013,1665606905.509,20
DIEGO,user_test_013,1665606906.509,20
DIEGO,user_test_013,1665606907.509,20
DIEGO,user_test_013,1665606908.509,20
DIEGO,user_test_013,1665606909.509,20
DIEGO,user_test_013,1665606910.509,19
DIEGO,user_test_013,1665606911.509,19
DIEGO,user_test_013,1665606912.509,18
DIEGO,user_test_013,1665606913.509,18
DIEGO,user_test_013,1665606914.509,18
DIEGO,user_test_013,1665606915.509,18
DIEGO,user_test_013,1665606916.509,18
DIEGO,user_test_013,1665606917.509,18
DIEGO,user_test_013,1665606918.509,18
DIEGO,user_test_013,1665606919.509,18
DIEGO,user_test_013,1665606920.509,18
DIEGO,user_test_013,1665606921.509,18
DIEGO,user_test_013,1665606922.509,18
DIEGO,user_test_013,1665606923.509,18
DIEGO,user_test_013,1665606924.509,18
DIEGO,user_test_013,1665606925.509,18
DIEGO,user_test_013,1665606926.509,18
DIEGO,user_test_013,1665606927.509,18
DIEGO,user_test_013,1665606928.509,18
DIEGO,user_test_013,1665606929.509,18
DIEGO,user_test_013,1665606930.509,18
DIEGO,user_test_013,1665606931.509,18
DIEGO,user_test_013,1665606932.509,18
DIEGO,user_test_013,1665606933.509,18
DIEGO,user_test_013,1665606934.509,18
DIEGO,user_test_013,1665606935.509,18
DIEGO,user_test_013,1665606936.509,18
DIEGO,user_test_013,1665606937.509,18
DIEGO,user_test_013,1665606938.509,18
DIEGO,user_test_013,1665606939.509,18
DIEGO,user_test_013,1665606940.509,18
DIEGO,user_test_013,1665606941.509,18
DIEGO,user_test_013,1665606942.509,18
DIEGO,user_test_013,1665606943.509,18
DIEGO,user_test_013,1665606944.509,18
DIEGO,user_test_013,1665606945.509,18
DIEGO,user_test_013,1665606946.509,18
DIEGO,user_test_013,1665606947.509,18
DIEGO,user_test_013,1665606948.509,18
DIEGO,user_test_013,1665606949.509,18
DIEGO,user_test_013,1665606950.509,18
DIEGO,user_test_013,1665606951.509,18
DIEGO,user_test_013,1665606952.509,18
DIEGO,user_test_013,1665606953.509,18
DIEGO,user_test_013,1665606954.509,18
DIEGO,user_test_013,1665606955.509,18
DIEGO,user_test_013,1665606956.509,18
DIEGO,user_test_013,1665606957.509,19
DIEGO,user_test_013,1665606958.509,19
DIEGO,user_test_013,1665606959.509,19
DIEGO,user_test_013,1665606960.509,19
DIEGO,user_test_013,1665606961.509,19
DIEGO,user_test_013,1665606962.509,19
DIEGO,user_test_013,1665606963.509,20
DIEGO,user_test_013,1665606964.509,20
DIEGO,user_test_013,1665606965.509,20
DIEGO,user_test_013,1665606966.509,20
DIEGO,user_test_013,1665606967.509,20
DIEGO,user_test_013,1665606968.509,20
DIEGO,user_test_013,1665606969.509,21
DIEGO,user_test_013,1665606970.509,21
DIEGO,user_test_013,1665606971.509,21
DIEGO,user_test_013,1665606972.509,21
DIEGO,user_test_013,1665606973.509,21
DIEGO,user_test_013,1665606974.509,21
DIEGO,user_test_013,1665606975.509,21
DIEGO,user_test_013,1665606976.509,22
DIEGO,user_test_013,1665606977.509,22
DIEGO,user_test_013,1665606978.509,22
DIEGO,user_test_013,1665606979.509,22
DIEGO,user_test_013,1665606980.509,22
DIEGO,user_test_013,1665606981.509,22
DIEGO,user_test_013,1665606982.509,22
DIEGO,user_test_013,1665606983.509,22
DIEGO,user_test_013,1665606984.509,22
DIEGO,user_test_013,1665606985.509,22
DIEGO,user_test_013,1665606986.509,22
DIEGO,user_test_013,1665606987.509,23
DIEGO,user_test_013,1665606988.509,23
DIEGO,user_test_013,1665606989.509,23
DIEGO,user_test_013,1665606990.509,23
DIEGO,user_test_013,1665606991.509,23
DIEGO,user_test_013,1665606992.509,23
DIEGO,user_test_013,1665606993.509,23
DIEGO,user_test_013,1665606994.509,23
DIEGO,user_test_013,1665606995.509,23
DIEGO,user_test_013,1665606996.509,23
DIEGO,user_test_013,1665606997.509,23
DIEGO,user_test_013,1665606998.509,23
DIEGO,user_test_013,1665606999.509,23
DIEGO,user_test_013,1665607000.509,23
DIEGO,user_test_013,1665607001.509,23
DIEGO,user_test_013,1665607002.509,22
DIEGO,user_test_013,1665607003.509,22
DIEGO,user_test_013,1665607004.509,22
DIEGO,user_test_013,1665607005.509,22
DIEGO,user_test_013,1665607006.509,22
DIEGO,user_test_013,1665607007.509,21
DIEGO,user_test_013,1665607008.509,20
DIEGO,user_test_013,1665607009.509,20
DIEGO,user_test_013,1665607010.509,20
DIEGO,user_test_013,1665607011.509,20
DIEGO,user_test_013,1665607012.509,20
DIEGO,user_test_013,1665607013.509,19
DIEGO,user_test_013,1665607014.509,19
DIEGO,user_test_013,1665607015.509,19
DIEGO,user_test_013,1665607016.509,20
DIEGO,user_test_013,1665607017.509,20
DIEGO,user_test_013,1665607018.509,20
DIEGO,user_test_013,1665607019.509,20
DIEGO,user_test_013,1665607020.509,20
DIEGO,user_test_013,1665607021.509,20
DIEGO,user_test_013,1665607022.509,20
DIEGO,user_test_013,1665607023.509,21
DIEGO,user_test_013,1665607024.509,21
DIEGO,user_test_013,1665607025.509,21
DIEGO,user_test_013,1665607026.509,21
DIEGO,user_test_013,1665607027.509,22
DIEGO,user_test_013,1665607028.509,22
DIEGO,user_test_013,1665607029.509,22
DIEGO,user_test_013,1665607030.509,22
DIEGO,user_test_013,1665607031.509,22
DIEGO,user_test_013,1665607032.509,22
DIEGO,user_test_013,1665607033.509,23
DIEGO,user_test_013,1665607034.509,23
DIEGO,user_test_013,1665607035.509,23
DIEGO,user_test_013,1665607036.509,23
DIEGO,user_test_013,1665607037.509,22
DIEGO,user_test_013,1665607038.509,22
DIEGO,user_test_013,1665607039.509,22
DIEGO,user_test_013,1665607040.509,22
DIEGO,user_test_013,1665607041.509,22
DIEGO,user_test_013,1665607042.509,22
DIEGO,user_test_013,1665607043.509,22
DIEGO,user_test_013,1665607044.509,21
DIEGO,user_test_013,1665607045.509,21
DIEGO,user_test_013,1665607046.509,21
DIEGO,user_test_013,1665607047.509,21
DIEGO,user_test_013,1665607048.509,21
DIEGO,user_test_013,1665607049.509,21
DIEGO,user_test_013,1665607050.509,21
DIEGO,user_test_013,1665607051.509,21
DIEGO,user_test_013,1665607052.509,21
DIEGO,user_test_013,1665607053.509,21
DIEGO,user_test_013,1665607054.509,21
DIEGO,user_test_013,1665607055.509,21
DIEGO,user_test_013,1665607056.509,21
DIEGO,user_test_013,1665607057.509,21
DIEGO,user_test_013,1665607058.509,21
DIEGO,user_test_013,1665607059.509,21
DIEGO,user_test_013,1665607060.509,21
DIEGO,user_test_013,1665607061.509,22
DIEGO,user_test_013,1665607062.509,22
DIEGO,user_test_013,1665607063.509,22
DIEGO,user_test_013,1665607064.509,22
DIEGO,user_test_013,1665607065.509,21
DIEGO,user_test_013,1665607066.509,21
DIEGO,user_test_013,1665607067.509,21
DIEGO,user_test_013,1665607068.509,21
DIEGO,user_test_013,1665607069.509,21
DIEGO,user_test_013,1665607070.509,21
DIEGO,user_test_013,1665607071.509,21
DIEGO,user_test_013,1665607072.509,21
DIEGO,user_test_013,1665607073.509,21
DIEGO,user_test_013,1665607074.509,21
DIEGO,user_test_013,1665607075.509,21
DIEGO,user_test_013,1665607076.509,21
DIEGO,user_test_013,1665607077.509,21
DIEGO,user_test_013,1665607078.509,21
DIEGO,user_test_013,1665607079.509,21
DIEGO,user_test_013,1665607080.509,21
DIEGO,user_test_013,1665607081.509,21
DIEGO,user_test_013,1665607082.509,21
DIEGO,user_test_013,1665607083.509,21
DIEGO,user_test_013,1665607084.509,21
DIEGO,user_test_013,1665607085.509,21
DIEGO,user_test_013,1665607086.509,21
DIEGO,user_test_013,1665607087.509,21
DIEGO,user_test_013,1665607088.509,21
DIEGO,user_test_013,1665607089.509,21
DIEGO,user_test_013,1665607090.509,21
DIEGO,user_test_013,1665607091.509,21
DIEGO,user_test_013,1665607092.509,21
DIEGO,user_test_013,1665607093.509,21
DIEGO,user_test_013,1665607094.509,22
DIEGO,user_test_013,1665607095.509,22
DIEGO,user_test_013,1665607096.509,22
DIEGO,user_test_013,1665607097.509,22
DIEGO,user_test_013,1665607098.509,22
DIEGO,user_test_013,1665607099.509,22
DIEGO,user_test_013,1665607100.509,22
DIEGO,user_test_013,1665607101.509,22
DIEGO,user_test_013,1665607102.509,22
DIEGO,user_test_013,1665607103.509,22
DIEGO,user_test_013,1665607104.509,22
DIEGO,user_test_013,1665607105.509,22
DIEGO,user_test_013,1665607106.509,22
DIEGO,user_test_013,1665607107.509,22
DIEGO,user_test_013,1665607108.509,22
DIEGO,user_test_013,1665607109.509,22
DIEGO,user_test_013,1665607110.509,21
DIEGO,user_test_013,1665607111.509,21
DIEGO,user_test_013,1665607112.509,21
DIEGO,user_test_013,1665607113.509,21
DIEGO,user_test_013,1665607114.509,21
DIEGO,user_test_013,1665607115.509,21
DIEGO,user_test_013,1665607116.509,21
DIEGO,user_test_013,1665607117.509,21
DIEGO,user_test_013,1665607118.509,20
DIEGO,user_test_013,1665607119.509,20
DIEGO,user_test_013,1665607120.509,19
DIEGO,user_test_013,1665607121.509,19
DIEGO,user_test_013,1665607122.509,19
DIEGO,user_test_013,1665607123.509,19
DIEGO,user_test_013,1665607124.509,19
DIEGO,user_test_013,1665607125.509,19
DIEGO,user_test_013,1665607126.509,19
DIEGO,user_test_013,1665607127.509,19
DIEGO,user_test_013,1665607128.509,20
DIEGO,user_test_013,1665607129.509,20
DIEGO,user_test_013,1665607130.509,20
DIEGO,user_test_013,1665607131.509,21
DIEGO,user_test_013,1665607132.509,21
DIEGO,user_test_013,1665607133.509,21
DIEGO,user_test_013,1665607134.509,22
DIEGO,user_test_013,1665607135.509,21
DIEGO,user_test_013,1665607136.509,21
DIEGO,user_test_013,1665607137.509,22
DIEGO,user_test_013,1665607138.509,22
DIEGO,user_test_013,1665607139.509,23
DIEGO,user_test_013,1665607140.509,23
DIEGO,user_test_013,1665607141.509,23
DIEGO,user_test_013,1665607142.509,22
DIEGO,user_test_013,1665607143.509,22
DIEGO,user_test_013,1665607144.509,22
DIEGO,user_test_013,1665607145.509,22
DIEGO,user_test_013,1665607146.509,22
DIEGO,user_test_013,1665607147.509,22
DIEGO,user_test_013,1665607148.509,21
DIEGO,user_test_013,1665607149.509,21
DIEGO,user_test_013,1665607150.509,21
DIEGO,user_test_013,1665607151.509,21
DIEGO,user_test_013,1665607152.509,20
DIEGO,user_test_013,1665607153.509,20
DIEGO,user_test_013,1665607154.509,20
DIEGO,user_test_013,1665607155.509,20
DIEGO,user_test_013,1665607156.509,20
DIEGO,user_test_013,1665607157.509,20
DIEGO,user_test_013,1665607158.509,20
DIEGO,user_test_013,1665607159.509,20
DIEGO,user_test_013,1665607160.509,20
DIEGO,user_test_013,1665607161.509,19
DIEGO,user_test_013,1665607162.509,19
DIEGO,user_test_013,1665607163.509,19
DIEGO,user_test_013,1665607164.509,18
DIEGO,user_test_013,1665607165.509,18
DIEGO,user_test_013,1665607166.509,17
DIEGO,user_test_013,1665607167.509,17
DIEGO,user_test_013,1665607168.509,17
DIEGO,user_test_013,1665607169.509,17
DIEGO,user_test_013,1665607170.509,17
DIEGO,user_test_013,1665607171.509,16
DIEGO,user_test_013,1665607172.509,16
DIEGO,user_test_013,1665607173.509,16
DIEGO,user_test_013,1665607174.509,16
DIEGO,user_test_013,1665607175.509,16
DIEGO,user_test_013,1665607176.509,15
DIEGO,user_test_013,1665607177.509,15
DIEGO,user_test_013,1665607178.509,15
DIEGO,user_test_013,1665607179.509,15
DIEGO,user_test_013,1665607180.509,15
DIEGO,user_test_013,1665607181.509,15
DIEGO,user_test_013,1665607182.509,15
DIEGO,user_test_013,1665607183.509,15
DIEGO,user_test_013,1665607184.509,15
DIEGO,user_test_013,1665607185.509,15
DIEGO,user_test_013,1665607186.509,16
DIEGO,user_test_013,1665607187.509,16
DIEGO,user_test_013,1665607188.509,16
DIEGO,user_test_013,1665607189.509,16
DIEGO,user_test_013,1665607190.509,16
DIEGO,user_test_013,1665607191.509,16
DIEGO,user_test_013,1665607192.509,16
DIEGO,user_test_013,1665607193.509,16
DIEGO,user_test_013,1665607194.509,16
DIEGO,user_test_013,1665607195.509,16
DIEGO,user_test_013,1665607196.509,17
DIEGO,user_test_013,1665607197.509,17
DIEGO,user_test_013,1665607198.509,18
DIEGO,user_test_013,1665607199.509,18
DIEGO,user_test_013,1665607200.509,18
DIEGO,user_test_013,1665607201.509,18
DIEGO,user_test_013,1665607202.509,18
DIEGO,user_test_013,1665607203.509,18
DIEGO,user_test_013,1665607204.509,18
DIEGO,user_test_013,1665607205.509,18
DIEGO,user_test_013,1665607206.509,18
DIEGO,user_test_013,1665607207.509,18
DIEGO,user_test_013,1665607208.509,18
DIEGO,user_test_013,1665607209.509,18
DIEGO,user_test_013,1665607210.509,18
DIEGO,user_test_013,1665607211.509,18
DIEGO,user_test_013,1665607212.509,18
DIEGO,user_test_013,1665607213.509,18
DIEGO,user_test_013,1665607214.509,18
DIEGO,user_test_013,1665607215.509,18
DIEGO,user_test_013,1665607216.509,18
DIEGO,user_test_013,1665607217.509,18
DIEGO,user_test_013,1665607218.509,18
DIEGO,user_test_013,1665607219.509,19
DIEGO,user_test_013,1665607220.509,19
DIEGO,user_test_013,1665607221.509,19
DIEGO,user_test_013,1665607222.509,19
DIEGO,user_test_013,1665607223.509,18
DIEGO,user_test_013,1665607224.509,19
DIEGO,user_test_013,1665607225.509,18
DIEGO,user_test_013,1665607226.509,18
DIEGO,user_test_013,1665607227.509,17
DIEGO,user_test_013,1665607228.509,17
DIEGO,user_test_013,1665607229.509,17
DIEGO,user_test_013,1665607230.509,17
DIEGO,user_test_013,1665607231.509,17
DIEGO,user_test_013,1665607232.509,17
DIEGO,user_test_013,1665607233.509,17
DIEGO,user_test_013,1665607234.509,17
DIEGO,user_test_013,1665607235.509,17
DIEGO,user_test_013,1665607236.509,17
DIEGO,user_test_013,1665607237.509,17
DIEGO,user_test_013,1665607238.509,17
DIEGO,user_test_013,1665607239.509,17
DIEGO,user_test_013,1665607240.509,18
DIEGO,user_test_013,1665607241.509,18
DIEGO,user_test_013,1665607242.509,18
DIEGO,user_test_013,1665607243.509,18
DIEGO,user_test_013,1665607244.509,19
DIEGO,user_test_013,1665607245.509,19
DIEGO,user_test_013,1665607246.509,19
DIEGO,user_test_013,1665607247.509,19
DIEGO,user_test_013,1665607248.509,20
DIEGO,user_test_013,1665607249.509,20
DIEGO,user_test_013,1665607250.509,20
DIEGO,user_test_013,1665607251.509,20
DIEGO,user_test_013,1665607252.509,20
DIEGO,user_test_013,1665607253.509,20
DIEGO,user_test_013,1665607254.509,20
DIEGO,user_test_013,1665607255.509,20
DIEGO,user_test_013,1665607256.509,21
DIEGO,user_test_013,1665607257.509,20
DIEGO,user_test_013,1665607258.509,20
DIEGO,user_test_013,1665607259.509,21
DIEGO,user_test_013,1665607260.509,20
DIEGO,user_test_013,1665607261.509,20
DIEGO,user_test_013,1665607262.509,20
DIEGO,user_test_013,1665607263.509,20
DIEGO,user_test_013,1665607264.509,20
DIEGO,user_test_013,1665607265.509,20
DIEGO,user_test_013,1665607266.509,20
DIEGO,user_test_013,1665607267.509,20
DIEGO,user_test_013,1665607268.509,20
DIEGO,user_test_013,1665607269.509,20
DIEGO,user_test_013,1665607270.509,20
DIEGO,user_test_013,1665607271.509,20
DIEGO,user_test_013,1665607272.509,19
DIEGO,user_test_013,1665607273.509,19
DIEGO,user_test_013,1665607274.509,19
DIEGO,user_test_013,1665607275.509,18
DIEGO,user_test_013,1665607276.509,18
DIEGO,user_test_013,1665607277.509,18
DIEGO,user_test_013,1665607278.509,17
DIEGO,user_test_013,1665607279.509,17
DIEGO,user_test_013,1665607280.509,17
DIEGO,user_test_013,1665607281.509,17
DIEGO,user_test_013,1665607282.509,17
DIEGO,user_test_013,1665607283.509,17
DIEGO,user_test_013,1665607284.509,16
DIEGO,user_test_013,1665607285.509,16
DIEGO,user_test_013,1665607286.509,16
DIEGO,user_test_013,1665607287.509,16
DIEGO,user_test_013,1665607288.509,15
DIEGO,user_test_013,1665607289.509,16
DIEGO,user_test_013,1665607290.509,16
DIEGO,user_test_013,1665607291.509,16
DIEGO,user_test_013,1665607292.509,16
DIEGO,user_test_013,1665607293.509,16
DIEGO,user_test_013,1665607294.509,16
DIEGO,user_test_013,1665607295.509,16
DIEGO,user_test_013,1665607296.509,16
DIEGO,user_test_013,1665607297.509,16
DIEGO,user_test_013,1665607298.509,16
DIEGO,user_test_013,1665607299.509,16
DIEGO,user_test_013,1665607300.509,16
DIEGO,user_test_013,1665607301.509,16
DIEGO,user_test_013,1665607302.509,16
DIEGO,user_test_013,1665607303.509,16
DIEGO,user_test_013,1665607304.509,16
DIEGO,user_test_013,1665607305.509,16
DIEGO,user_test_013,1665607306.509,16
DIEGO,user_test_013,1665607307.509,16
DIEGO,user_test_013,1665607308.509,16
DIEGO,user_test_013,1665607309.509,15
DIEGO,user_test_013,1665607310.509,15
DIEGO,user_test_013,1665607311.509,15
DIEGO,user_test_013,1665607312.509,16
DIEGO,user_test_013,1665607313.509,15
DIEGO,user_test_013,1665607314.509,15
DIEGO,user_test_013,1665607315.509,15
DIEGO,user_test_013,1665607316.509,15
DIEGO,user_test_013,1665607317.509,15
DIEGO,user_test_013,1665607318.509,15
DIEGO,user_test_013,1665607319.509,16
DIEGO,user_test_013,1665607320.509,16
DIEGO,user_test_013,1665607321.509,16
DIEGO,user_test_013,1665607322.509,16
DIEGO,user_test_013,1665607323.509,16
DIEGO,user_test_013,1665607324.509,16
DIEGO,user_test_013,1665607325.509,16
DIEGO,user_test_013,1665607326.509,16
DIEGO,user_test_013,1665607327.509,16
DIEGO,user_test_013,1665607328.509,16
DIEGO,user_test_013,1665607329.509,16
DIEGO,user_test_013,1665607330.509,16
DIEGO,user_test_013,1665607331.509,16
DIEGO,user_test_013,1665607332.509,16
DIEGO,user_test_013,1665607333.509,16
DIEGO,user_test_013,1665607334.509,16
DIEGO,user_test_013,1665607335.509,16
DIEGO,user_test_013,1665607336.509,16
DIEGO,user_test_013,1665607337.509,16
DIEGO,user_test_013,1665607338.509,15
DIEGO,user_test_013,1665607339.509,15
DIEGO,user_test_013,1665607340.509,15
DIEGO,user_test_013,1665607341.509,15
DIEGO,user_test_013,1665607342.509,15
DIEGO,user_test_013,1665607343.509,15
DIEGO,user_test_013,1665607344.509,15
DIEGO,user_test_013,1665607345.509,15
DIEGO,user_test_013,1665607346.509,15
DIEGO,user_test_013,1665607347.509,15
DIEGO,user_test_013,1665607348.509,15
DIEGO,user_test_013,1665607349.509,15
DIEGO,user_test_013,1665607350.509,16
DIEGO,user_test_013,1665607351.509,15
DIEGO,user_test_013,1665607352.509,15
DIEGO,user_test_013,1665607353.509,15
DIEGO,user_test_013,1665607354.509,15
DIEGO,user_test_013,1665607355.509,14
DIEGO,user_test_013,1665607356.509,14
DIEGO,user_test_013,1665607357.509,14
DIEGO,user_test_013,1665607358.509,14
DIEGO,user_test_013,1665607359.509,14
DIEGO,user_test_013,1665607360.509,14
DIEGO,user_test_013,1665607361.509,14
DIEGO,user_test_013,1665607362.509,13
DIEGO,user_test_013,1665607363.509,13
DIEGO,user_test_013,1665607364.509,13
DIEGO,user_test_013,1665607365.509,13
DIEGO,user_test_013,1665607366.509,13
DIEGO,user_test_013,1665607367.509,13
DIEGO,user_test_013,1665607368.509,13
DIEGO,user_test_013,1665607369.509,13
DIEGO,user_test_013,1665607370.509,14
DIEGO,user_test_013,1665607371.509,14
DIEGO,user_test_013,1665607372.509,15
DIEGO,user_test_013,1665607373.509,15
DIEGO,user_test_013,1665607374.509,16
DIEGO,user_test_013,1665607375.509,16
DIEGO,user_test_013,1665607376.509,17
DIEGO,user_test_013,1665607377.509,17
DIEGO,user_test_013,1665607378.509,18
DIEGO,user_test_013,1665607379.509,18
DIEGO,user_test_013,1665607380.509,19
DIEGO,user_test_013,1665607381.509,19
DIEGO,user_test_013,1665607382.509,20
DIEGO,user_test_013,1665607383.509,20
DIEGO,user_test_013,1665607384.509,21
DIEGO,user_test_013,1665607385.509,21
DIEGO,user_test_013,1665607386.509,21
DIEGO,user_test_013,1665607387.509,21
DIEGO,user_test_013,1665607388.509,21
DIEGO,user_test_013,1665607389.509,21
DIEGO,user_test_013,1665607390.509,21
DIEGO,user_test_013,1665607391.509,20
DIEGO,user_test_013,1665607392.509,20
DIEGO,user_test_013,1665607393.509,20
DIEGO,user_test_013,1665607394.509,20
DIEGO,user_test_013,1665607395.509,20
DIEGO,user_test_013,1665607396.509,20
DIEGO,user_test_013,1665607397.509,20
DIEGO,user_test_013,1665607398.509,20
DIEGO,user_test_013,1665607399.509,20
DIEGO,user_test_013,1665607400.509,19
DIEGO,user_test_013,1665607401.509,19
DIEGO,user_test_013,1665607402.509,19
DIEGO,user_test_013,1665607403.509,19
DIEGO,user_test_013,1665607404.509,19
DIEGO,user_test_013,1665607405.509,19
DIEGO,user_test_013,1665607406.509,19
DIEGO,user_test_013,1665607407.509,19
DIEGO,user_test_013,1665607408.509,20
DIEGO,user_test_013,1665607409.509,20
DIEGO,user_test_013,1665607410.509,20
DIEGO,user_test_013,1665607411.509,20
DIEGO,user_test_013,1665607412.509,20
DIEGO,user_test_013,1665607413.509,20
DIEGO,user_test_013,1665607414.509,21
DIEGO,user_test_013,1665607415.509,21
DIEGO,user_test_013,1665607416.509,21
DIEGO,user_test_013,1665607417.509,21
DIEGO,user_test_013,1665607418.509,21
DIEGO,user_test_013,1665607419.509,22
DIEGO,user_test_013,1665607420.509,22
DIEGO,user_test_013,1665607421.509,22
DIEGO,user_test_013,1665607422.509,22
DIEGO,user_test_013,1665607423.509,21
DIEGO,user_test_013,1665607424.509,21
DIEGO,user_test_013,1665607425.509,22
DIEGO,user_test_013,1665607426.509,22
DIEGO,user_test_013,1665607427.509,22
DIEGO,user_test_013,1665607428.509,21
DIEGO,user_test_013,1665607429.509,21
DIEGO,user_test_013,1665607430.509,21
DIEGO,user_test_013,1665607431.509,20
DIEGO,user_test_013,1665607432.509,20
DIEGO,user_test_013,1665607433.509,20
DIEGO,user_test_013,1665607434.509,20
DIEGO,user_test_013,1665607435.509,20
DIEGO,user_test_013,1665607436.509,19
DIEGO,user_test_013,1665607437.509,19
DIEGO,user_test_013,1665607438.509,19
DIEGO,user_test_013,1665607439.509,18
DIEGO,user_test_013,1665607440.509,18
DIEGO,user_test_013,1665607441.509,18
DIEGO,user_test_013,1665607442.509,18
DIEGO,user_test_013,1665607443.509,18
DIEGO,user_test_013,1665607444.509,18
DIEGO,user_test_013,1665607445.509,18
DIEGO,user_test_013,1665607446.509,17
DIEGO,user_test_013,1665607447.509,17
DIEGO,user_test_013,1665607448.509,17
DIEGO,user_test_013,1665607449.509,18
DIEGO,user_test_013,1665607450.509,18
DIEGO,user_test_013,1665607451.509,19
DIEGO,user_test_013,1665607452.509,19
DIEGO,user_test_013,1665607453.509,20
DIEGO,user_test_013,1665607454.509,20
DIEGO,user_test_013,1665607455.509,21
DIEGO,user_test_013,1665607456.509,21
DIEGO,user_test_013,1665607457.509,22
DIEGO,user_test_013,1665607458.509,22
DIEGO,user_test_013,1665607459.509,23
DIEGO,user_test_013,1665607460.509,23
DIEGO,user_test_013,1665607461.509,23
DIEGO,user_test_013,1665607462.509,24
